,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
275,0.0009004990075030089,0.0006544798399932379,0.0008160368008728376,0.0008306838456953732,0.0007094792508701189,0.0006799056337382587,0.0009799637675062544,0.0010084986745063842,0.0008534697774230793,0.0007840629190793347,0.0007004413472150008,0.0007138665041421187,0.0006194634380365273,0.0010064326584625746,0.0006613521926380969,0.0007701937153890221,0.0007863732828933778,0.0006376426585580526,0.0007275420719961885,0.0007621487562542913,0.0009117407036489386,0.0009088900122845785,0.0007615687688268707,0.0003397325356908296,0.000721333343266819,0.0008319431844489417,0.0007529044134709095,0.0009624019781042149,0.0008912992436659693,0.000675916646909069,0.0010126281091361086,0.00082064998765527,5726801,5805703,FAM208B|C10orf18|bA318E3.2|-|10p15.1|protein-coding,1,0.0007872982834338017
289,0.001691942654403749,0.001057249192812269,0.0013361348636588956,0.001404468003963212,0.0017096298032800864,0.0011683549716672978,0.001662212341940508,0.001492090582381977,0.0015405775103840905,0.0011652341170902008,0.0009943979323546043,0.0009894893084503407,0.000790615579495148,0.0009303920787142114,0.0013776647504701728,0.0008890114786446288,0.0007737527218453454,0.0006750184956000248,0.0008135513619250426,0.0014957759073927074,0.0014671130515921081,0.0014590784034514224,0.00090857791810056,0.000693709250418105,0.0010174938272852544,0.0010892038046879588,0.000773324257846944,0.001435376613078079,0.0022458893192866293,0.0009274841237639939,0.0011081590628281943,0.001517079859217202,90750316,90776818,FAS|ALPS1A|APO-1|APT1|CD95|FAS1|FASTM|TNFRSF6|-|10q23.31|protein-coding,1,0.0012062516608759676
291,0.0018334349940569493,0.0016767941253329301,0.0015790606133040633,0.001715028200513991,0.0015823082741142861,0.0016233230361912762,0.0015994332686188033,0.0017471132357054304,0.0014472748114369115,0.0012692459593660402,0.001269865845397192,0.0012432274556374604,0.0012434670856133557,0.0013293241842906004,0.001188896064970211,0.001301434958614983,0.001121115493727581,0.0015454636651305274,0.0012516632484419659,0.0014271524965875939,0.0012877891028787573,0.0013622147760123837,0.001420187293455616,0.0012536059641618817,0.0015282323556398362,0.0011590574015181978,0.0014279968442058692,0.001535558944922035,0.0012647513170776152,0.001231886774755514,0.0014828569896982052,0.0011769591615182838,5932166,5979558,FBXO18|FBH1|Fbx18|hFBH1|-|10p15.1|protein-coding,1,0.001410178873215511
292,0.0013744703824282547,0.0014013050997391608,0.0013759162252953419,0.0015270247739071943,0.0013716001096497578,0.001746779337282049,0.0013031049475642183,0.0014570175368200102,0.001033077472896399,0.0007851592230822421,0.0010578446704141476,0.0009364293378831399,0.0008406954665457412,0.0008340490387571716,0.0009139681831168439,0.001184665777484473,0.0009188561357797927,0.0009677311320597109,0.0008928835278855539,0.0009938242504411378,0.0007261860075650392,0.001003438472067017,0.001114697605029525,0.0011341558154786585,0.001121500373353995,0.0007512203956441264,0.0011057655121204152,0.0009978323149758578,0.0008965557667722112,0.0008914601413981335,0.0008273676766725091,0.0008661241493423534,103370421,103455052,FBXW4|DAC|FBW4|FBWD4|SHFM3|SHSF3|-|10q24.32|protein-coding,1,0.0010735220893578806
306,0.001536189229133329,0.0008633563846719307,0.0012490482741634582,0.0011951920183825575,0.0006924432716155399,0.0011326101755531625,0.0014946782022366364,0.0013132576805759035,0.001075396911347441,0.00044975871719276007,0.0006599391842398835,0.0006104993500669754,0.0005206794850081593,0.0006955278250086753,0.0005008830529776953,0.0007245395994582964,0.0006213809219670048,0.0007935177710449468,0.0006386239359821154,0.0008647264588640181,0.00099479200701491,0.0009731919268759526,0.0007543352172473004,0.0005173414900664287,0.0009466070962412404,0.0006953513642843614,0.0005757003851925189,0.0008926001420145642,0.0008189822288103977,0.0007734482436107131,0.0009190309804175469,0.0008479832941433917,75532049,75535976,FUT11|-|-|10q22.2|protein-coding,1,0.0008544254007940568
312,0.0014277863365004752,0.001339822919921456,0.001398660786404875,0.0012374496693171126,0.0011742598906290134,0.0015676781029265274,0.0016016522638466692,0.0017482030761042486,0.0015326634421698208,0.0013758615236487844,0.0013325145112798858,0.0013273251002977966,0.0015027405667860008,0.0013637859248662133,0.0012643405112284594,0.001536143939233201,0.0014027984871713647,0.001921009237737287,0.0013479857199456867,0.0012779680608060607,0.0011696328570104267,0.001150264911192036,0.0012928329459486374,0.0008639301451274978,0.0013959743860644802,0.0012698262369278928,0.0017728137617375435,0.0014734133195586701,0.0013938547103384978,0.0013117399356665045,0.0011479958572827888,0.001397089897699406,104005255,104142656,GBF1|ARF1GEF|-|10q24.32|protein-coding,1,0.0013850005948554786
314,0.007159531028393916,0.005233721452826352,0.005820359132295858,0.007138572515470517,0.006246335532333189,0.0066424017032253885,0.0072363283543395145,0.006842315252980194,0.006908148491245374,0.006688071088736763,0.006021720598389197,0.006217238393011005,0.005480583243572474,0.006939171132209021,0.006415677217270993,0.006569290729653739,0.005784379762857675,0.005062522160335813,0.0057045777238054615,0.005850717632892631,0.008223978651331936,0.00649225288889981,0.005095269892942706,0.0058733301212020046,0.005892745351626585,0.006520407496391705,0.006184815061182186,0.0072497799653906715,0.006712500362381517,0.0061506280114214705,0.006444433047769267,0.007210379823138865,5807186,5855512,GDI2|HEL-S-46e|RABGDIB|-|10p15.1|protein-coding,1,0.006375380744360117
316,0.004511070330827359,0.003992595754016232,0.004345162465351298,0.005384736268179893,0.004934402106005689,0.004622113371930169,0.004374749091737517,0.004353912393278618,0.0038119150878794797,0.003162837048387843,0.00289713501399353,0.0031121634098442976,0.003230152714763262,0.003913804893806895,0.0034772515455869443,0.0032773655819180437,0.0030968610219852814,0.002494701139776539,0.002895227396728857,0.00377907693649368,0.004989612888224951,0.0044144272585151315,0.0034533998167354135,0.004038254309071024,0.003396440718961109,0.004148362116615215,0.003034667326702041,0.0049096673018063615,0.0051437467923262405,0.0036802500651433685,0.004952525757194971,0.004703118396738876,85899185,85913311,GHITM|DERP2|HSPC282|MICS1|My021|PTD010|TMBIM5|-|10q23.1|protein-coding,1,0.003954115822516442
318,0.0021843695518924556,0.002131762255983947,0.0017552228603767604,0.0022532622714876802,0.0020776558622964685,0.0017112231680603365,0.0020285314708073615,0.00188324420915781,0.0025167569981189505,0.0027435007672757636,0.0021959621006164176,0.0027096371221042746,0.002445659539042156,0.0028142506189628267,0.0031515231426941888,0.002594309770492955,0.0024912723203872806,0.001762958400848781,0.002257330672268047,0.0014253654285978775,0.001691951850000076,0.0016343589999043317,0.0014010439549319049,0.0014792077541291569,0.0012784691180591583,0.001663332524720835,0.0017921507355784852,0.0018971112791133526,0.0019608424072072345,0.0016168764085210327,0.0016172965018575937,0.0018328771681067496,131934639,131977932,GLRX3|GLRX4|GRX3|GRX4|PICOT|TXNL2|TXNL3|-|10q26.3|protein-coding,1,0.00203122866355007
321,0.0023367674276058826,0.0021741890317257006,0.0021047799554517934,0.0023965166663792,0.0024945890387901098,0.0024643160360586715,0.0030335513927616012,0.0024676958921240307,0.0019371139809096012,0.0023363608681960285,0.002053572723063501,0.002075670262357124,0.0019006280210451096,0.0018322408462125347,0.002494330794210682,0.0020238528123008577,0.0021262671935321407,0.00247884943342194,0.0016329865261588232,0.0018875012107385633,0.002587507807430394,0.002522263137624246,0.0019795088827648066,0.0020032871546111653,0.0020149977439431126,0.0025370909445369366,0.002237674612873784,0.002349642202467027,0.002119175254710402,0.002339557521427265,0.002240761673321732,0.00271730487090097,88809959,88853844,GLUD1|GDH|GDH1|GLUD|-|10q23.2|protein-coding,1,0.0022468922474892412
324,0.0010491684948197772,0.0009724770746795129,0.0010084575174839083,0.0016037784664209782,0.0009120362290884374,0.0010624409715718525,0.0011300233197906824,0.0013056287977841763,0.0015649861628765224,0.001258762552338238,0.001336837402237821,0.0014879502252055094,0.0009767641706474903,0.001029282290800753,0.0012799084128373042,0.0014362755606347386,0.0011474138355973033,0.0011497149373659453,0.001212592156706414,0.0007775890236854418,0.0010130283407823691,0.0008849168246146238,0.0007711404380887262,0.0008907044733578293,0.0008353717264031828,0.0009186197981570282,0.0013871571554538004,0.0010313893236910691,0.0010659591705142822,0.0009671105043664403,0.0010280213559253596,0.0010571318982533935,101156627,101190530,GOT1|AST1|ASTQTL1|GIG18|cAspAT|cCAT|-|10q24.2|protein-coding,1,0.0011110199566306534
330,0.0012275718795998992,0.0009653923731640954,0.0006440256524056826,0.0009106954976916398,0.0012410181059854732,0.0012516337446719977,0.0009674819193495091,0.000760609521975195,0.0007441723300849554,0.000991264375628833,0.0008356480751762708,0.0009292720915290688,0.0009399609569495956,0.0006209855818070777,0.0008980221138575817,0.0009495178149823054,0.0009923329100489664,0.0007754126358458209,0.0008263767287553253,0.0006477764049124355,0.0006489855279494611,0.0008796143438527334,0.000739502783200303,0.0008590835779864664,0.000979800674773817,0.0005757902525640216,0.0007743297804866729,0.0008185629553103724,0.00047173312664047323,0.0009871238279030295,0.0008665856471355759,0.0006714556897409397,120967197,121215131,GRK5|GPRK5|-|10q26.11|protein-coding,1,0.0008559918406864247
331,0.006579487003583727,0.005434291795728349,0.003226960278483368,0.005256046868621826,0.005094002332706481,0.004730762461965745,0.004765662084379883,0.004759432098038871,0.007138406223290019,0.009933679089344116,0.005376878279494719,0.007800641509496291,0.0096751865303815,0.010183219589611612,0.010026547999338711,0.006722934389035988,0.007832412693139185,0.007851334616544503,0.007019905035430737,0.004239568616083826,0.004625038182323826,0.004099713822872797,0.004100400819130303,0.006403851909712945,0.004491533756504742,0.004789021368416039,0.006572560060640751,0.00494387590292381,0.006266492341245833,0.004957767217562305,0.004290074674264587,0.006447650413517947,106014468,106027222,GSTO1|GSTO 1-1|GSTTLp28|HEL-S-21|P28|SPG-R|-|10q25.1|protein-coding,1,0.006113604373869228
333,0.002347952592795859,0.001779807314034118,0.0015286420614909152,0.0020895977186617836,0.0020705643302622655,0.0016385075010313178,0.0019675091020410506,0.0019758806430573554,0.001923701717935944,0.002332934918186943,0.0016514773579607766,0.001865426150706283,0.0018510984624236437,0.0025589340713939378,0.0019580890659189705,0.001613038932571651,0.0016673016592932193,0.0016289959412638332,0.0015287308380590513,0.0012864745044371111,0.0017945312274420353,0.0015996314850553319,0.0011659169955070877,0.0010892364127081243,0.001047663101995974,0.001578455904588156,0.0017585044010952464,0.001584265476989259,0.0022420663933911803,0.0011759828910099751,0.0013477213005483476,0.0014468755630884847,1034349,1063708,GTPBP4|CRFG|NGB|NOG1|-|10p15.3|protein-coding,1,0.0017217348761545386
337,0.0015968687502889503,0.002234205411229871,0.0032296411963327804,0.002977966611664645,0.0025210803940902923,0.0028253479081560575,0.0031226810344142128,0.002426182880569047,0.0014375280116361794,0.00108677986188214,0.0010531227433677876,0.0013445988390946417,0.001168072090822902,0.0009179558853760554,0.0011897154282127817,0.0019864661885178434,0.0010824608957532406,0.001123140017889117,0.001162745112427893,0.0008018931483455862,0.0008182035083666781,0.0014785706214634415,0.0007966405340611505,0.0009391701447681425,0.0009358376240951153,0.0011932572794509412,0.0016124715746484541,0.0011895633793341282,0.0019105868605399819,0.000804869161563158,0.0011322158454988328,0.0005963704460250581,17631958,17659373,HACD1|CAP|PTPLA|-|10p12.33|protein-coding,1,0.0015217565434339718
341,0.0027726160311752927,0.002084123745794069,0.001920142548726114,0.0021274475420612156,0.0021396048777676644,0.0021240331221278022,0.002901891009241561,0.0021945422576202384,0.0020572412058040943,0.004406936534687195,0.004355146375083016,0.0028538831640094017,0.002542035805193092,0.0031644118699419898,0.004494144357559026,0.0026726680367779023,0.0032144106455687885,0.003039409284608607,0.001979734201544558,0.0019123771971554168,0.0022978540394239144,0.0021355554561444143,0.0017078488345542812,0.0012611122327827473,0.0016960443359989744,0.002882205097360268,0.0022438624445028856,0.0024501503305121015,0.005735105641778463,0.003203465987423361,0.0017961366354090932,0.0028861856574168643,69681656,69835103,HERC4|-|-|10q21.3|protein-coding,1,0.0026641352033048254
344,0.0054461501407093785,0.005605138965605892,0.004271307502661027,0.004992343795216166,0.003847767467523433,0.0037916834780384544,0.004293663307785919,0.004933509332650103,0.005136396883023407,0.004322658164463689,0.004692132351757761,0.004137438950064994,0.005632473890011635,0.006310843701322791,0.005173459513591944,0.005047340538001564,0.004629367160137211,0.004373905387225716,0.004895984622252951,0.0031340883576452022,0.0030720623925765966,0.0034021762127875083,0.0038512451536117744,0.0029247850606577423,0.003514167277489981,0.003986362694828536,0.003996024318178302,0.0036593429309636225,0.0040401158728838905,0.003825880349411282,0.0028976433403283654,0.0033742804161333213,71077937,71161637,HK1|HK|HK1-ta|HK1-tb|HK1-tc|HKD|HKI|HMSNR|HXK1|hexokinase|-|10q22.1|protein-coding,1,0.00428786686029813
349,0.0062219345563441514,0.004784942256832482,0.003413154347186125,0.0040840438559675285,0.0035182150075891623,0.0032868236004686253,0.004013422702133361,0.004086604266368487,0.004762519639385068,0.004561172804096229,0.005034970857729402,0.005173175081110872,0.0030107092536487117,0.004312587165728608,0.003644779814721802,0.004543681989817084,0.004405170491886036,0.0042868764111612485,0.005121287973580802,0.004676828411807659,0.004494192487542305,0.004387765489050416,0.004811919256320754,0.004508785053092369,0.004467855670484838,0.0038545477806909982,0.003501693918908467,0.00516044892761737,0.00309792392823476,0.00528111581483513,0.004482838347625461,0.002904001116110015,43881065,43904656,HNRNPF|HNRPF|OK/SW-cl.23|mcs94-1|-|10q11.21|protein-coding,1,0.0043092496336898855
350,0.004321761409987011,0.003582741699681783,0.002827849443804675,0.0037610267555131384,0.003379970888853441,0.003511572542790482,0.004255847930777705,0.003718832669967298,0.0041246457413149345,0.00373449106690387,0.004240623017705098,0.0038394497509003,0.0024331395672795076,0.0030185488071143413,0.003848864290063664,0.003317605587946728,0.003983934488319505,0.0027317773951092976,0.0037879125941995095,0.002595680513703416,0.0032159774598914635,0.0028217412764296,0.0021767144960300588,0.002502838197001369,0.0022638020559217382,0.0027577286185686235,0.0026317621397521774,0.0033622167955434995,0.0036401422510725693,0.0028754476146586657,0.0027880341408290247,0.002507586822905799,70091768,70102953,HNRNPH3|2H9|HNRPH3|-|10q21.3|protein-coding,1,0.0032675083759543845
352,0.0016314495526679603,0.0018203611227085774,0.000988307393002839,0.0013730382771910258,0.0011326073289108802,0.0013587738195681917,0.0012497566039609436,0.0013346581829526967,0.0009166157111748309,0.0008911581163633512,0.0011491574286486895,0.001060373575226238,0.0010426660000354962,0.0009688993279660918,0.0009865763719969628,0.001161180246693186,0.0008570748552567015,0.0013702401463578724,0.0010841401579886865,0.0009255582532339677,0.0005854622986594775,0.0006700543295166178,0.0012395677024990752,0.0009554238760337962,0.0011221642449246465,0.000861435386876773,0.0011225500054143527,0.0008169339743047795,0.000658578629780529,0.0008798524137469118,0.0005977839758157396,0.0006543723731858637,100175955,100206720,HPS1|BLOC3S1|HPS|-|10q24.2|protein-coding,1,0.001045836615083242
359,0.029454175123894352,0.029025696375263123,0.024809300259685807,0.023145694031609872,0.04875248947416942,0.0354206407995064,0.01935629537267378,0.015075861313251735,0.015793481140358914,0.014384056670146516,0.016787049203942955,0.02673004408313197,0.0265855409185009,0.038158361586966144,0.022114739972868995,0.024979239815071566,0.02019507819263522,0.013215660833161023,0.018703153116435226,0.028433466922622462,0.024789636291519954,0.026359005281494895,0.03461795120538369,0.029922587319772712,0.01831577405322878,0.023061517688121487,0.02754814906486395,0.025065863774508635,0.014815351086364037,0.029089966160138345,0.025616992659277756,0.021510905460519442,124221041,124274424,HTRA1|ARMD7|CADASIL2|CARASIL|HtrA|L56|ORF480|PRSS11|-|10q26.13|protein-coding,1,0.02474480391409656
361,0.0007998325207932221,0.0008188123418106266,0.0011939597364190753,0.0007951337584012235,0.0010953564077657006,0.0014786462097029298,0.00100418779874379,0.0009684718089497893,0.0005813091368334063,0.0006163284066345028,0.0006945223119033661,0.000596941873800129,0.0006090759889367475,0.0006120704793538213,0.0006885172355264053,0.000692201267340699,0.0005438074210749096,0.0005039133123018488,0.0005703982732560757,0.0009443582084857852,0.0011446338828042012,0.0012513854598061131,0.0006986587899378813,0.0009217343239558956,0.0006122371151564167,0.0010318809323634414,0.0005145181999597791,0.0010042667899479493,0.0011581872577419822,0.0008138751571546231,0.0009317168722438643,0.0007047274824601115,1085360,1102656,IDI1|IPP1|IPPI1|-|10p15.3|protein-coding,1,0.0008311145862989473
372,0.0007126814420213235,0.0006204406993789323,0.0008430189418088618,0.0012011330033212023,0.0005981340467468902,0.0006720776177027094,0.001074271064690553,0.0011574105035449041,0.0007393405831751908,0.0006483267797193625,0.00075218302668075,0.0007864712628300525,0.0005525297428439074,0.0006794207071309431,0.0006435783130684846,0.0006705448277325341,0.0007306710160688155,0.0010396854461987258,0.000601007267289173,0.0006780135952984386,0.000536072228039275,0.0006438406570176953,0.0007837078206310098,0.0005610196988130402,0.0006225640062554405,0.0007161205209236792,0.0006224185139922344,0.0006404338823488018,0.0005829165547664399,0.0006145424547301957,0.0005629751262923075,0.0008534336856157254,134351283,134596984,INPP5A|5PTASE|-|10q26.3|protein-coding,1,0.0007231557823961749
390,0.0012578650353227516,0.002960753766638564,0.0019022409359897132,0.001963208055208998,0.002223317560516241,0.003616637721870025,0.001133351812632481,0.0014680150172080846,0.0006816928441828266,0.0006295525736695733,0.0002873724896805942,0.00015333023920067877,0.0005295535309278387,0.00018339639332413152,0.0007502215904861591,0.0009367141767004513,0.0006217113031462728,0.00027266489018769276,0.0002390542600943405,0.0004768612223759498,0.0014554114040913216,0.001540856099708745,0.000673158693965457,0.00042289253529364753,0.00029114456548462366,0.0012369417389156397,0.0007786612626270441,0.0010033708503948734,0.0035563564585306515,0.0002849897271610287,0.0006158072245689833,0.0005872593438623508,30301729,30348488,KIAA1462|JCAD|-|10p11.23|protein-coding,1,0.0010854489163739916
392,0.0015641521421082695,0.0015779340375200906,0.0019334606567522285,0.0017422417444264936,0.0018772181925021643,0.0019945407604794975,0.002084746016579963,0.0016906396877666705,0.0018019083734173945,0.0020788664655131536,0.0017888787844083831,0.0018835945452973868,0.0016939796959077717,0.0015058282294996095,0.0018653749636249992,0.0019232527972291463,0.00191786274564997,0.0016160192992970778,0.0017826598792709876,0.0012743224421070392,0.001523569701547201,0.001536524495706074,0.0011671591205258019,0.0009989247713484187,0.0012578153358611104,0.0016278172668676015,0.0015830020265148587,0.0014094758150891536,0.0022185713279920687,0.0012419601476022638,0.0012330068031189039,0.001779593490280203,70748477,70776739,KIF1BP|KBP|KIAA1279|TTC20|-|10q22.1|protein-coding,1,0.0016617156800566235
394,0.004225475779643298,0.003248864961598882,0.004378717179079431,0.004240905022815299,0.004180498890093726,0.004250141140072256,0.005071328677018404,0.004650051752557484,0.0035505009188649722,0.0038743383462747447,0.0037322510410519017,0.0035349915021463487,0.002581109123661137,0.0028419698450779943,0.004380063783016478,0.003747734670569703,0.003750024613397855,0.0025556214230216664,0.0036985977973556343,0.0024367029453382367,0.003293937786747353,0.003170958178438038,0.0022021415258249117,0.0012708644715421396,0.00225613065110532,0.0035806718351405267,0.0027552867286481137,0.003288994099342104,0.005016236284855128,0.0023660418195740177,0.003131558809125829,0.003979924662573992,32297938,32345371,KIF5B|HEL-S-61|KINH|KNS|KNS1|UKHC|-|10p11.22|protein-coding,1,0.003476332383299154
396,0.004416182846132394,0.0043034268538363375,0.0039031569450820027,0.005133681743353284,0.0043265681476258085,0.002843361776382442,0.004802645338177648,0.00418845480545804,0.0052611892428652595,0.0067515882019052115,0.006294461764827549,0.005701779016164917,0.005971751366568676,0.0067837187154820705,0.005519545941665497,0.0048019496648739135,0.005432722035644957,0.004360540223044387,0.005078713044515328,0.0027373592639281397,0.003915492829321594,0.0031935123923829798,0.003404664676295279,0.0019427641698256035,0.0028708019620207925,0.004035516365541588,0.004290487755828164,0.0032758808022470822,0.004398674464161184,0.003475313632128696,0.003107734085452013,0.005490333893422069,3818188,3827473,KLF6|BCD1|CBA1|COPEB|CPBP|GBF|PAC1|ST12|ZF9|-|10p15.2|protein-coding,1,0.004437936686442528
401,0.0017680017776955876,0.002057006439993678,0.002037843490437425,0.0018700687429450804,0.0021237100645875545,0.0029751176607398216,0.001792485853443132,0.0018480720871959506,0.0015279983072224617,0.0012110733282117664,0.0011708383894531037,0.0012779813922605945,0.0015258543608093517,0.0013982476654418265,0.0009077284168849586,0.0014143264664372743,0.001154285764126075,0.001969729923444806,0.0011786776557582957,0.0019164517121719703,0.0011268534573809282,0.0016447399129452154,0.0018773623665199668,0.0014272549185563941,0.001941381763108642,0.0011589881709960666,0.0020425258728709993,0.0015197578291677848,0.001097020443414803,0.0014193449052148984,0.0014002439868292596,0.0012837705645507352,103867325,103874723,LDB1|CLIM-2|CLIM2|LDB-1|NLI|-|10q24.32|protein-coding,1,0.0015957732403380127
448,0.0038332493203147955,0.0025225609062424444,0.0034758532323740025,0.00511672118957683,0.0026574497399893854,0.0022943632059856597,0.002999341882998669,0.0039052944545650992,0.0021911139175970554,0.0017664198246845452,0.002214517278728171,0.0013269810019153896,0.0011115946357837026,0.0012641465445062889,0.0018383990045618994,0.0019311544711402334,0.0015950142572694098,0.0017723606384414602,0.001471545568429183,0.005793960353539235,0.005119090857973914,0.00432540532797748,0.003073309561008906,0.0031834262534522918,0.0033316025955608085,0.003378726402084227,0.004006079544575592,0.004980283628398809,0.005435961690459601,0.0033475619168868024,0.0037134080671597305,0.002997633960657122,90973326,91011665,LIPA|CESD|LAL|-|10q23.31|protein-coding,1,0.00306170410108871
499,0.006847837758433242,0.004044957398549721,0.0021104012348134647,0.007087786676478875,0.0014256424744621297,0.006651644420954109,0.004175316895633073,0.007434891200737604,0.0007684976765961842,0.000539107493429713,0.001154610921857162,0.0007162751928189696,0.0008465427061052197,0.0005232191221306105,0.0005610117093940437,0.0008982300982075638,0.0004782597951081648,0.00201837290470941,0.0005737698903093975,0.0025486448842140783,0.0021515834456640836,0.0020977659453624915,0.00565422615136404,0.0022606280489044627,0.006608989012851741,0.016326703264689886,0.0011264174001825412,0.003607378436885213,0.004193351485859793,0.006427478987010953,0.0039769497345515815,0.000789330573970964,100007443,100028007,LOXL4|LOXC|-|10q24.2|protein-coding,1,0.0033320569669450153
506,0.0016531674150784977,0.0020400683030372766,0.0011806416283929608,0.0019395399377921383,0.0014172467526285335,0.001781863939272704,0.0014992086508268626,0.0015435112339262165,0.0020205032680936427,0.002033301330392315,0.0022274194455872394,0.002305046244069809,0.002506264457299811,0.002298223512256692,0.0017258941285627567,0.002404157451095589,0.0020099730184298514,0.003282468782045798,0.0020275318315357655,0.0011530877496846719,0.0005094775746283968,0.0006642290689613016,0.0018973094329969634,0.0013996531276434475,0.0016512698867339208,0.0005892902043795783,0.002615287038039695,0.0010405930663726682,0.000473405656719732,0.0012302189977941315,0.0005342771636852114,0.0008651479598249204,102758106,102767593,LZTS2|LAPSER1|-|10q24.31|protein-coding,1,0.001641227445555909
512,0.0031420061115742604,0.0029668612679449586,0.003449908866089364,0.003368730104887131,0.002598761199016674,0.00366285131051363,0.0036475658639389796,0.004114741963937974,0.0038660639756613246,0.0027373340572594096,0.0025705904816325682,0.003094339113635601,0.002979478115295732,0.002348717453882699,0.0022294243550933734,0.0033205321338397233,0.00288455807618775,0.004612147209202195,0.003010589588063101,0.002655797480877479,0.0023217132427696737,0.0028561700599680708,0.002956330610717069,0.0031304686417649255,0.0038961147211381652,0.003019489222746159,0.004575360054452918,0.0030348730624696306,0.0031515245350605308,0.00273155181843059,0.0022808305267731496,0.0037353078393305944,99473465,99477909,MARVELD1|GB14|MARVD1|MRVLDC1|bA548K23.8|-|10q24.2|protein-coding,1,0.0031547104082548564
518,0.0017993202402275211,0.0012557022685947153,0.0011592807668186081,0.0014209494460510658,0.0012706884239216778,0.0011287433242584937,0.0014718410430165172,0.0013122669165769778,0.0013832125118919288,0.0013439316695641067,0.001492860512811918,0.001325535788709279,0.0008644283800518603,0.0014121072784994096,0.0012782696863521627,0.0015123657538526148,0.0014432371435137517,0.0008167513994764429,0.0014524397384603597,0.0011096262561747668,0.0014725839517223459,0.001349742743797797,0.001080137303038245,0.0009128095478791185,0.001033721799012292,0.0011634189244124544,0.000786628095849512,0.0013039178459267413,0.0011516564260039242,0.0012106059407282742,0.0013712366122263996,0.0009107034706384565,121588916,121633140,MCMBP|C10orf119|MCM-BP|-|10q26.11|protein-coding,1,0.001250022537814367
519,0.0010472110909115313,0.001149920345967962,0.001328005628889709,0.0008215807236119655,0.0011761346634656417,0.0010527266866120744,0.0014345804148152698,0.001260945341432631,0.0008828767887876814,0.0007534349259981093,0.0008297955458793737,0.0007131783073773042,0.0006301260513508706,0.0005948396090660149,0.0008707940430275372,0.0008356020160974657,0.0007906682382238601,0.0008458905655694566,0.0008897102412471334,0.0008181197256922119,0.0009378034639915992,0.0008772991761961334,0.0006794423852365989,0.0005807014897638137,0.0008081529920064699,0.0007558588406269073,0.0006366505267391675,0.0008914598553106493,0.0015741693817404952,0.000583388381091572,0.0006828722746507957,0.0013011792776116222,74451889,74647452,MCU|C10orf42|CCDC109A|HsMCU|-|10q22.1|protein-coding,1,0.0009073474687184257
523,0.0023543840627800955,0.001731680203739729,0.001966237039491822,0.002980457992445367,0.00243793829437895,0.002557214780576938,0.002914372857398306,0.002894021640861723,0.0021998610456233536,0.001493440127960603,0.0018101607091243724,0.0014346837956088646,0.0015871471896034156,0.0018285699216729584,0.0014972287559437713,0.0019057666855184997,0.0018862122286761082,0.0015404905807839865,0.0015475722274746727,0.0019434721801764839,0.0027249641732026196,0.002643921463837194,0.002031897332083512,0.001657112230891404,0.0028068490007146945,0.002308145607849523,0.0016656869266587259,0.0025835638748701504,0.0026277040430945694,0.00213735624262926,0.002516989232539901,0.0016079468334649154,103544200,103578222,MGEA5|MEA5|NCOAT|OGA|-|10q24.32|protein-coding,1,0.002119470290052391
525,0.0022759014870304285,0.0026233753944733306,0.002228966988734264,0.0018076884010893083,0.002235381316160632,0.0021950511471250152,0.00232976007299015,0.0020580149785682884,0.0019147046719660379,0.0016748099214415957,0.0016313925415100616,0.0015888398709273206,0.0016671511849878108,0.0014560834561469854,0.0017925776909196716,0.0017429044065733147,0.0017607995330260258,0.0017924083847134537,0.0015543154615813163,0.001873204666820831,0.0021560665443819175,0.001939737082092634,0.001722900467133993,0.0018746758119418466,0.0019172610960416364,0.0018898547931336615,0.0016607366613554447,0.002208165202131294,0.0023768245312057474,0.0017331538182686155,0.00178136221261137,0.0020486964005858766,74127084,74385949,MICU1|CALC|CBARA1|EFHA3|MPXPS|-|10q22.1|protein-coding,1,0.0019222739436771837
540,0.0013744703824282547,0.0010934870338968766,0.00239371371464172,0.0017169446472683927,0.0020453771647614767,0.0018341135884738407,0.0011765297614413706,0.001342287065744424,0.0003256430805218953,0.00024248874164308013,0.00032434983387462574,0.0007995470013615287,0.00011605050749224003,0.0004507745500944851,0.00018089019278293513,0.000226221997528532,0.00023754406789359663,0.00037134953268936553,0.00032400578781038793,0.0022376950540034077,0.0021050807945570626,0.0021538527489143177,0.0022622019237886156,0.0018755032746244616,0.0015193069711899655,0.001898647069444306,0.0006207168602942315,0.001589885461458554,0.002464592538222091,0.001701866322473081,0.001991994428727604,0.0015137445450326395,112657848,112657913,MIR4680|-|-|10q25.2|ncRNA,1,0.0012659648951587302
