,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
548,0.0006443462929639929,0.0019408495344342299,0.0021796711889505572,0.0017768192501612572,6.625687385774997e-05,0.00044141363200567483,0.0002533161043153736,0.0012235262548286167,0.0004090844041769788,0.0011175569026882104,0.0020759457363342055,0.0015280584220220231,0.0015276711925672909,0.0021160782044011782,0.003113367038697409,0.0003784565292360176,0.001271939354307645,0.001554939173560338,0.002327515662579903,0.0026950845581562017,0.0015998508259334086,0.00038511358787865474,0.0011961804553637836,129894925,129924468,MKI67|KIA|MIB-|MIB-1|PPP1R105|-|10q26.2|protein-coding,1,0.0013836104860617698
554,0.0012455654202750553,0.0008449057807615225,0.0012407729285966835,0.0008988501148765017,0.0006243729103235182,0.001181906012794437,0.001132739124870473,0.0011419219875304107,0.0009346872222716536,0.001169750726695373,0.0010575684846970792,0.0012018214609643334,0.0010070337879297057,0.001238021371307164,0.0012047907816574543,0.0011685513991273769,0.001082343220188489,0.0011082190654719804,0.0010925131793682627,0.0011754817402742754,0.0011471475461302077,0.0011204175111671519,0.0010096505611434257,99218081,99258551,MMS19|MET18|MMS19L|hMMS19|-|10q24.1|protein-coding,1,0.0010882187973227189
559,0.002563339926336818,0.001854691379159206,0.002597881284592053,0.0019853524768126056,0.0012830752000286825,0.002495340172058027,0.0025681695269313496,0.0022465372466007687,0.002295365130848671,0.0024036228773736137,0.0020442887369485096,0.0019249193953971536,0.0025781750271269815,0.002492550585343375,0.0019786252383377813,0.0023160402882354348,0.001995133699224275,0.0021250918282182097,0.0020872255840544474,0.0020063226807168367,0.0022078582620656964,0.0023860538632963905,0.0022924370643213348,102746027,102747272,MRPL43|L43mt|MRP-L43|bMRP36a|-|10q24.31|protein-coding,1,0.002205569455392531
560,0.0013462780925565156,0.0014341915071194656,0.0015133562945058726,0.0014221191663676839,0.0006416547651316846,0.0012989328116542803,0.001318845545707126,0.00143856089328575,0.0012902747524836957,0.001273884595986811,0.0013527253933745668,0.0011725118572991386,0.0014218717867693898,0.0014722055045969663,0.0016124836073105801,0.0014773010499661244,0.0011352917273409115,0.001411421633266918,0.0014312465194167732,0.001569561116669973,0.0013043112485094776,0.001331283225440867,0.0015558417312815313,75008601,75012451,MRPS16|CGI-132|COXPD2|MRP-S16|RPMS16|-|10q22.2|protein-coding,1,0.0013576589054800916
570,0.009463190716257949,0.008780394880778373,0.008913600532520856,0.008023896690869474,0.008217258339769117,0.012652656702301188,0.010979288023217891,0.007692512969801782,0.012082673783285435,0.008534747636516456,0.0087562335044067,0.008441357421613093,0.009129712947219003,0.006346563778919218,0.007020342508500546,0.00887634350814158,0.005788492715956787,0.007601019745600857,0.007886383198141014,0.006844221968684396,0.008030161067466639,0.009956147741272335,0.011169516608303766,95066186,95242074,MYOF|FER1L3|-|10q23.33|protein-coding,1,0.008747248564762803
574,0.004522486438076164,0.004784894935500443,0.0048553860191203335,0.0044317459202403275,0.002398428534580143,0.0047106288412407235,0.00616586920533219,0.004430493296451431,0.004253001480212467,0.004735764747800626,0.004222673615344987,0.0040549421611049945,0.004136810268293784,0.004701861342809414,0.003913566794611604,0.005533673019242274,0.005368756646310762,0.004535166709800693,0.003879692482953932,0.0045961634885003004,0.005151327292672798,0.005270021946390744,0.005212102085365474,51572364,51590734,NCOA4|ARA70|ELE1|PTC3|RFG|-|10q11.22|protein-coding,1,0.004602845968345939
576,0.0053086070916923194,0.0046357143806824855,0.004228319810238829,0.004310608581681587,0.00401296385157359,0.007212896408653515,0.007150813080292453,0.005027333732481719,0.0058506848274531365,0.005188167617801122,0.005065516440325731,0.004745282303206126,0.006078115673794083,0.004996329177077357,0.004901231582578379,0.005344946242958059,0.0024353701773115583,0.005199961347269044,0.005459853174623854,0.004586093870409082,0.005155046384773165,0.004866415243808139,0.005705829200443764,102283486,102289680,NDUFB8|ASHI|CI-ASHI|-|10q24.31|protein-coding,1,0.005107221747875179
579,0.000602127937315243,0.0012138760150343353,0.0008574966524522254,0.0009027220846021236,6.971324481938325e-05,0.0003903356369232019,0.0011842610443922438,0.0011138243073568936,0.0002727229361179859,0.0005501922712197501,0.0010649044490641192,0.0005769969035265775,0.0012221102032559067,0.0008681654941308604,0.0010818173393975243,0.0006414871603106085,0.0007530309266289076,0.0013169661983857633,0.0012975378690667499,0.0008804744128405689,0.0012462805872882456,0.00037619858039189037,0.0006213358397699329,5488514,5501019,NET1|ARHGEF8|NET1A|-|10p15.1|protein-coding,1,0.000830633830186567
583,0.0008051230446126567,0.0007646817965995998,0.0008459626835446525,0.000597182187860642,0.00033720120771459663,0.0009508081037594512,0.0005312372278895417,0.0008964369923302072,0.0007487181188594182,0.0009428725484340923,0.0005880667652065123,0.0005687595639343986,0.0006556620571697991,0.001136635146934838,0.0007154818458759565,0.0008689121196858744,0.0006611708161930768,0.0009143335842610258,0.0007290797896555192,0.0007612631276961401,0.0006965603014875598,0.0006329655315602683,0.001653989871208816,15149865,15210709,NMT2|-|-|10p13|protein-coding,1,0.0007827436709771585
586,0.0007658789762503158,0.0011164504462534235,0.0010616230086581936,0.0008662840837913608,0.0004547178204101284,0.0008896622940947186,0.0005671539506330839,0.0008854802414491466,0.0008311858518706485,0.0009265461172616733,0.0009666950522224833,0.0008055990410459608,0.000919291170731952,0.0009089338506681834,0.0013439194317812744,0.0009069416516652004,0.0006813447850094746,0.0009339832994831751,0.0012798337872264908,0.0012379783377178398,0.0009198340720647193,0.0007594702245749327,0.0010992430243994176,103911933,103923628,NOLC1|NOPP130|NOPP140|NS5ATP13|P130|-|10q24.32|protein-coding,1,0.0009186108921419042
590,0.0009710221799212474,0.0010128653580892932,0.0007853056240379197,0.000618754590617678,0.0005804945738783771,0.0012860016736587175,0.0010290347483971646,0.0007524531862735707,0.0008701576102041557,0.000978824534176465,0.0006339991547118536,0.0006965341106316852,0.000713644411674717,0.0006208151866806437,0.0006273390317705732,0.000984338017847301,0.0006119437207640671,0.0007192044501879097,0.0008661436490639788,0.0007480102109825359,0.0007117572812769874,0.0009062362982413341,0.0008700154607534564,64893007,64914791,NRBF2|COPR|COPR1|COPR2|NRBF-2|-|10q21.3|protein-coding,1,0.0008084736984278973
592,0.004917736170803404,0.005573012952192289,0.007884339019358729,0.005331149173649061,0.002029534162624129,0.0029034099410894295,0.0027007724159569335,0.0053087810695308015,0.002694766124604697,0.00386386564886736,0.0037407470192688027,0.005279623835821265,0.004565157420086171,0.0049158617979446735,0.00403660485770299,0.006411611928936428,0.004581318983221526,0.004479637609505189,0.005202787050806217,0.005790745020508887,0.004139926608205958,0.00614501887955449,0.005851840701371774,33486547,33623833,NRP1|BDCA4|CD304|NP1|NRP|VEGF165R|-|10p11.22|protein-coding,1,0.0047107934083309225
595,0.0016246218111096238,0.0012798279420887999,0.0014545247552578925,0.0013540139845866564,0.0006155269439640839,0.002076648396815984,0.0020507210178881794,0.0012022177270415233,0.0014388595418937276,0.001465825903397268,0.0011551830736170633,0.0009057242230656237,0.0010771208784962042,0.0010535612663186208,0.0008538350460223098,0.0018044386063772932,0.0009809510727067225,0.0009984667003862411,0.0010823761647661787,0.0009242610102178687,0.000911562298255284,0.0015758933482182028,0.0013649532847946658,104847774,104953063,NT5C2|GMP|NT5B|PNT5|SPG45|SPG65|cN-II|-|10q24.32-q24.33|protein-coding,1,0.0012717876085776528
597,0.0007080456123479188,0.000769489226362112,0.0008820581977518055,0.0005801040356779885,0.00035430731484674784,0.0007432633389306687,0.0006329599920735509,0.0007930536619309976,0.0007304625090494249,0.0007484780467023909,0.0007751669014505713,0.0006029860292166303,0.0006995333657686759,0.0007783414430060047,0.000976356142462051,0.0008227751929768899,0.00070053943495129,0.0009343563953418235,0.0008166721623087379,0.0007847805583349865,0.0007801116291906152,0.0007998456303827579,0.0008265913659501017,12207327,12238143,NUDT5|YSA1|YSA1H|YSAH1|hNUDT5|-|10p14|protein-coding,1,0.0007495773124789018
604,0.005978895779321102,0.006288719058086296,0.0065585134423428925,0.00484175985725707,0.003579394334843964,0.006890541611478416,0.006193859478918536,0.004738492269071182,0.005272299485342611,0.005782940351341415,0.0036155729966456138,0.004160878179581155,0.0052034314586039765,0.004300927947944824,0.003488167861139655,0.0064931873645668065,0.004995897306794749,0.004387545115062141,0.004155533500013456,0.004276794181813644,0.004674001058274068,0.005493633911038097,0.006163073618772768,126085872,126107545,OAT|GACR|HOGA|OATASE|OKT|-|10q26.13|protein-coding,1,0.005110176529054542
611,0.0025530125399256757,0.0023429459644143534,0.0025341540319228726,0.0023178578770003825,0.002460291716537511,0.003971891400608502,0.004053718206475744,0.0024098802198582975,0.0033288707627439837,0.002442197243252489,0.002170123657262423,0.0018779218609797606,0.0026686596011121647,0.0024395517218448555,0.0016241799778040366,0.0029421484729763815,0.0027817226192888736,0.002263323843847444,0.0017673385246746002,0.0020312693474718565,0.0018742300517518077,0.0033278765137369575,0.0027277272934560777,13142082,13180276,OPTN|ALS12|FIP2|GLC1E|HIP7|HYPL|NRP|TFIIIA-INTP|-|10p13|protein-coding,1,0.00256134319343248
614,0.010547896765793052,0.009873634455209666,0.00989133258747001,0.009692646500295964,0.007543383167367969,0.009911994369413054,0.007800534209646324,0.011292108121217694,0.014756803131583184,0.012827922291601566,0.010618907555944164,0.007296814205719958,0.006679005472210102,0.007309498993656511,0.004919454657048846,0.014050783717609913,0.008142318274978116,0.006597702799052187,0.006762602325845197,0.006148573771776198,0.008095245179223047,0.013199589556002417,0.008525973944735978,74766980,74856732,P4HA1|P4HA|-|10q22.1|protein-coding,1,0.009238466350147873
618,0.001981123190022257,0.0027945438977303454,0.0020424252567697965,0.002936543325301531,0.0011729399897257911,0.003073546771002477,0.0028286689757954318,0.0021360958864929005,0.004194107295521098,0.0014896811033486778,0.0018756937360447322,0.0014179079507312586,0.0023651717986400565,0.0016934907972118453,0.001256939792642091,0.0018214056283373005,0.002364989794191568,0.002997265580451966,0.002032471427717839,0.0029163562950509834,0.0031763611428231395,0.00230316639699383,0.0032895769661812663,89419476,89507462,PAPSS2|ATPSK2|BCYM4|SK2|-|10q23.2-q23.31|protein-coding,1,0.002354803173857747
631,0.001350243808938394,0.0008491873978937599,0.0009901787839861047,0.000591512517905267,0.0004285899992425276,0.001293852721727452,0.0011108588225094643,0.0007108444206577639,0.0010816845673503818,0.001163744630253706,0.0005167559043773568,0.0008325459969211507,0.0006218222977932264,0.000879861334121076,0.000428371491718905,0.0015368109989095972,0.0009426270607480638,0.0007310813350215506,0.00042532628872687597,0.0006049566688092214,0.0007665177063410008,0.0014761336776638316,0.0009223988018824102,112631553,112659764,PDCD4|H731|-|10q25.2|protein-coding,1,0.0008806916188477865
632,0.004543554306354895,0.0043396067537477484,0.003454216242334163,0.00455073984698667,0.00927215447377133,0.003943350531746867,0.004988296102416329,0.005798070576667242,0.007558616183502852,0.0036307275954415253,0.005024937322115256,0.004211770890084772,0.004054350933686444,0.0038218663419455935,0.004256315684651893,0.005175693930302817,0.003922563820252419,0.003054287064182064,0.00600575282717411,0.005056312552629995,0.003774044892263031,0.004732469098263201,0.002728938002418996,96997325,97050905,PDLIM1|CLIM1|CLP-36|CLP36|HEL-S-112|hCLIM1|-|10q23.33|protein-coding,1,0.004691245042301748
636,0.0006361670029263681,0.0011147227761825207,0.0008538456119347203,0.0010411450022931048,0.0008296461959093324,0.0026239126298424798,0.002051051286603063,0.0013248257859805079,0.0009596100982731226,0.0015192886210188676,0.0015225760998907206,0.00124952140418416,0.0009089252365355711,0.001573859062454783,0.0014748412363102383,0.0015976582500765186,0.0010724194555927203,0.0013496742686606067,0.0011945258122300797,0.0007896529541855762,0.0014911635654140847,0.0011887167834004622,0.0013383984015413132,6186841,6277507,PFKFB3|IPFK2|PFK2|iPFK-2|-|10p15.1|protein-coding,1,0.0012915716322365615
637,0.005253748015076332,0.00648957948285126,0.009258872796005827,0.006588640484361287,0.0052802217607608995,0.007312004344862366,0.003370144533846351,0.004993119093227363,0.00572757851956053,0.008055867186428048,0.007147608525183672,0.00638994058643217,0.008220386448714541,0.006948732454986889,0.007751785699746026,0.004838275863048885,0.005952887711036689,0.007300366666173351,0.009095686207713569,0.008371555654649258,0.006509180642972031,0.004287750212394526,0.010933347646603739,3110162,3178997,PFKP|ATP-PFK|PFK-C|PFK-P|PFKF|-|10p15.2|protein-coding,1,0.006785968718984157
638,0.0027085016697318345,0.0028064122399565467,0.0027870715659536823,0.0021427895315490513,0.0011733500676364933,0.0022002331299450055,0.002697717430344264,0.002055903225136427,0.0021220955820868657,0.002903736147276929,0.0023454598146115885,0.0024890175190972184,0.0030643707794346556,0.0027891570874952424,0.002999634375335624,0.0026382465426976363,0.002634302484701733,0.002680071917957713,0.0029360220884120432,0.0031380178236138125,0.0027652090988998924,0.002193018163996204,0.003028870969499416,99187434,99193201,PGAM1|HEL-S-35|PGAM-B|PGAMA|-|10q24.1|protein-coding,1,0.0025782264893639078
641,0.000863617361245367,0.0008476099600029357,0.0009887681546952506,0.0006767649941854768,0.0003224969854879872,0.0006227266597577443,0.0005124944783199231,0.0009496747021326609,0.0006670441080138397,0.0009081048633985268,0.0008261221134054174,0.0007124979470506366,0.0005897882172766686,0.00097516572169849,0.0006243664735236176,0.000964612810051431,0.0009139003737603129,0.0007277856549368231,0.000662760870181322,0.0009188039268652082,0.0008253819571709353,0.0010109323778999468,0.0007676701964213863,13319796,13342130,PHYH|LN1|LNAP1|PAHX|PHYH1|RD|-|10p13|protein-coding,1,0.00077735177858617
642,0.0008049578064300786,0.0008211690963091184,0.0010898355944752786,0.0008242455553417521,0.00045565514134887636,0.001064971579205991,0.001024658687924963,0.0007898943533947408,0.0007507024242735478,0.0007871370054888954,0.0007622793964814469,0.0006816558150892227,0.0007596557841076854,0.0008610143233939858,0.0006851100550918436,0.0009875976920169576,0.0007280256513645698,0.0006216398831513516,0.000869784407829516,0.0008317504543346716,0.0006467372917981707,0.0008925322371459774,0.0008818804085900607,99400443,99436189,PI4K2A|PI4KII|PIK42A|-|10q24.2|protein-coding,1,0.0008096908975908132
644,0.0006187343746643599,0.0011769188987350225,0.0010091807903158474,0.0008469933774797805,0.00045114428433115156,0.0005102257591963482,0.0006223913931972903,0.0007728206434328427,0.0006636311027015368,0.0005702407903278499,0.0005334105261836099,0.0006325510542645283,0.0007579838592373014,0.0008300704724484439,0.0010579722525904229,0.0008781060724720851,0.0008295483746962806,0.0006884240418494162,0.0009228252659235188,0.0008032306972892197,0.0009915227784131583,0.0007575546031314957,0.0012321788685279028,22823766,23003037,PIP4K2A|PI5P4KA|PIP5K2A|PIP5KII-alpha|PIP5KIIA|PIPK|-|10p12.2|protein-coding,1,0.0007894634904960615
647,0.002329858374353712,0.002019420964615289,0.0027141337337971594,0.0022708411017606884,0.0011053357170185908,0.002279390167532129,0.0024981525593761227,0.0017915968173797998,0.00183881614116571,0.0027011361335052037,0.0027010227722212804,0.002144007086410842,0.003414939986256778,0.0022697281251869246,0.0024492587538286225,0.0018627784158752483,0.0021577006324049563,0.0020899586348621514,0.0025817976767533056,0.002450750147568628,0.0021153298154996877,0.001635277612964749,0.003127503393011868,3179920,3215033,PITRM1|MP1|PreP|-|10p15.2|protein-coding,1,0.002284727598406497
651,0.002645463303078222,0.0008379951004779112,0.0024441226918889393,0.0006995128163235053,0.0021120769877926255,0.002488689872517452,0.0012959744372014683,0.00027956519579344115,0.002107094233156045,0.0016197849952822535,0.0003743985417953352,0.0005370234571335234,0.0014611954597208222,0.0005000472846102462,0.0006759985178566096,0.0015740047169992676,0.0007601473104508732,0.000516115937796961,0.0005383325853120798,0.001063676496822743,0.0005854363944197204,0.0022146794218566067,0.0015672223955329682,81891439,81904820,PLAC9|-|-|10q22.3|protein-coding,1,0.0012564590501660704
664,0.0019444403134898796,0.0019527178766604318,0.002387282629286871,0.0017495080351323173,0.0019676709806667604,0.0023408130730110522,0.0023596874006613635,0.0018132414418196865,0.0025476894073094033,0.002156696180004233,0.0025497432908144803,0.001355457422660321,0.0024826746785306456,0.001982010461427621,0.002219467077172652,0.0019856430576546094,0.0016688246502134132,0.0018299730040273207,0.0017746914296324497,0.0019589629930491046,0.0019632958953278196,0.0019596807366360166,0.0022812985418624817,71962586,71993190,PPA1|HEL-S-66p|IOPPP|PP|PP1|SID6-8061|-|10q22.1|protein-coding,1,0.0020535421990022142
666,0.0008427973502405041,0.0016271647424303075,0.0010532422111066478,0.0010430809871559159,0.0007969571281704955,0.001167681760999318,0.0007872780491027013,0.0008674654608594273,0.0013951254505663092,0.0008444909968614339,0.0009044384897562511,0.0008903989401034305,0.0020396814648736944,0.0015973844091779596,0.002261922963438955,0.0013486692923481405,0.0009082856122127071,0.0010842787478753746,0.001867852021574137,0.00213118594504795,0.001051412985684573,0.0009606841538836386,0.0014354972603674017,81107220,81115089,PPIF|CYP3|CyP-M|Cyp-D|CypD|-|10q22.3|protein-coding,1,0.0012568250619059682
667,0.004139051235403271,0.005000102533462903,0.007941925885703015,0.007925023178233058,0.0012087339330742308,0.006556641155378706,0.010414528520767711,0.004021127573349229,0.002861606523824722,0.00905896988509407,0.002296289026421698,0.005829162940707247,0.0033604352354822584,0.006431308493819752,0.002563185279684774,0.003042195395568147,0.0070450241199710014,0.0074408372569544756,0.003952222108557575,0.0023737013278513027,0.007933657039689894,0.004009690392104868,0.008495383364939563,93388198,93392858,PPP1R3C|PPP1R5|PTG|-|10q23.32|protein-coding,1,0.005386991408958411
670,0.0014374895693397246,0.0014618342282539107,0.0013844911598766578,0.0010687327865881607,0.0010159973150441711,0.0017973358161118282,0.0009029546664905234,0.0011399726269442098,0.0015143425198472214,0.0013281086497770721,0.0012191579700791789,0.0008525965754633537,0.0010984546398423042,0.0012125578568141803,0.0010901534266552916,0.001386615242938501,0.0011247803714203937,0.0010939170575571249,0.000937174138705342,0.0010613377468144598,0.0012740455334858075,0.0015431804281841254,0.0014272644394195536,75196186,75255782,PPP3CB|CALNA2|CALNB|CNA2|PP2Bbeta|-|10q22.2|protein-coding,1,0.001233586728941439
673,0.004724985830825843,0.00535667861287924,0.006098150424362929,0.005124067935644821,0.0030993688490876387,0.00549536418702859,0.005810087232224319,0.005443555827300902,0.0051519712050297865,0.005813393798087895,0.00555220149977513,0.003973526595368342,0.005545641041074179,0.0061050948081497955,0.005438036829479713,0.004780103216328861,0.004614811688732244,0.0055022933580604685,0.0047262045896547195,0.006248945126298346,0.005430259200200267,0.004982973440866497,0.005641903767201652,120927211,120938377,PRDX3|AOP-1|AOP1|HBC189|MER5|PRO1748|SP-22|prx-III|-|10q26.11|protein-coding,1,0.005246070394072269
685,0.023843704507862856,0.018790890852039558,0.024214945384997657,0.013953610898709756,0.017083845759855918,0.026076193959680704,0.02461633096227919,0.014757264611516297,0.021497012390082382,0.022474389920179826,0.01331087602980252,0.02253838280973227,0.013585459603787245,0.01836988728886085,0.01127898454308484,0.02358081726885107,0.019794580684384593,0.014916869889908117,0.01579525343571623,0.015327517901507179,0.014688746617229244,0.02537454267300953,0.020136269329473055,73576040,73611132,PSAP|GLBA|SAP1|-|10q22.1|protein-coding,1,0.018956799014023952
698,0.0012498616130220905,0.0016926659729445365,0.0013883911349749018,0.00109673542478239,0.0009573561738137487,0.001585726979341583,0.0011668393696821577,0.0012047048422721934,0.0013459146762958925,0.0015638690833394097,0.0013478347504632066,0.0007333147897409492,0.0009274501640994261,0.0011374371473913097,0.0007414594201210915,0.0012242166041784343,0.0011672175226522985,0.001139186021739798,0.0008263808523501705,0.001038405003677684,0.001125794827691898,0.001340271910675456,0.0013179777770334158,27793103,27831166,RAB18|RAB18LI1|WARBM3|-|10p12.1|protein-coding,1,0.0011877831331427843
701,0.0008093366182684029,0.0010479445721376245,0.0009488556435834333,0.0008314363562607641,0.0005548939957388219,0.001030334602432162,0.0008198095175186912,0.0009089397878141168,0.000811580914379047,0.0009040444038323293,0.0010271011011546874,0.0007647954751591212,0.0008518791599580681,0.0010355162560480025,0.0011855983947151533,0.0009490666717038384,0.0007845649943904614,0.0008679453325024073,0.001066956480582727,0.0009308225032966628,0.0008989302095695573,0.0009303289217799452,0.0009268380680797793,6130949,6159422,RBM17|SPF45|-|10p15.1|protein-coding,1,0.0009081530426480786
704,0.00123647732023325,0.0010808454195748174,0.0010111722669617592,0.0007868395620995839,0.0008229677842207529,0.0015417611101566698,0.001039768481630867,0.0010604521588933225,0.0011990760756502947,0.0011388743154107468,0.0013833249564551035,0.00048236328123503393,0.000688632415613772,0.0006954680625039057,0.0005951578577057045,0.0007228954331630556,0.0006651533796163786,0.0007004874746123814,0.0006155737810828887,0.0006237965994315018,0.0008421178716225833,0.001044824141899216,0.0011303178877810004,65281123,65384883,REEP3|C10orf74|Yip2b|-|10q21.3|protein-coding,1,0.0009177542451110689
706,0.0012165661192325677,0.0013671879548044516,0.001423490910859099,0.0011346945565567901,0.0004984789917379262,0.0007149072006118275,0.0008848724543506712,0.0011300913853520879,0.0010449352310806996,0.000900745280434794,0.0008939963062428065,0.0008697736634501453,0.0010233517746646536,0.0014317713149165068,0.0008894411241543231,0.0012946757150763943,0.0010433663289801086,0.0008624110772657894,0.0011974526967278645,0.0012029620528716013,0.000989406743252605,0.0010225734620562174,0.0009691321678510762,121259339,121296045,RGS10|-|-|10q26.11|protein-coding,1,0.0010437515005448262
714,0.02877796449692409,0.031760359842127016,0.029404982458824766,0.023337260386437787,0.015718286317217414,0.03230383001834374,0.023558067432614863,0.02417395341014755,0.02555023400120027,0.02453439640676398,0.028024573497936515,0.03175021883226963,0.03190239971376647,0.03134251200577975,0.03256825284528751,0.03863608211904898,0.029391187488117598,0.030145026091215218,0.03168002670460861,0.029878245973874337,0.032068769347294204,0.02756711877051879,0.02992581986184196,79793518,79800473,RPS24|DBA3|S24|-|10q22.3|protein-coding,1,0.02886954643574613
717,0.004710362251667666,0.004233392602432244,0.003938891871032968,0.005219415190138259,0.0030749985046801907,0.003675398879424527,0.003544113579411049,0.003964327239027166,0.0049220298936404365,0.0037198039271749807,0.004247985996899729,0.005270492521389625,0.005588977333714533,0.00465728348410385,0.004465816420230817,0.0037887443618084536,0.0055965462165386325,0.004636275687494411,0.00442766237088067,0.005048451753991043,0.004687787347956461,0.004388467693670617,0.004005025249335421,16632617,16859453,RSU1|RSP-1|-|10p13|protein-coding,1,0.004426619581593206
721,0.003932338268997846,0.0037857007057982943,0.00470403379403103,0.0034990160702646346,0.0022251413260291042,0.0045162923102216946,0.0039425827839175654,0.003463677665026313,0.004127752122472601,0.004877373275171761,0.0027996947974464237,0.0025998065438447406,0.003475329912575049,0.003227049336728914,0.0030889403644072076,0.00468431894457434,0.0030146046476645727,0.003014427989949792,0.0034467277395621053,0.0036358467489880676,0.0033887982484871624,0.005082070011690447,0.003758282762692568,71909961,71930285,SAR1A|SAR1|SARA1|Sara|masra2|-|10q22.1|protein-coding,1,0.0036647741900235754
723,0.0019521238889797696,0.0011907402593022453,0.0009045452882118938,0.0011393270917642306,0.000304922217886462,0.0007936947771133634,0.00040771672852324474,0.0009596903823859003,0.0003612229575881705,0.0005918119817732738,0.0007786696592114103,0.0009750711284695484,0.0009870375664799127,0.001010386908411882,0.001069087035600779,0.003064344463644018,0.0004173204164220546,0.000902581064713601,0.0015518912706669278,0.0009624605936864922,0.0008360262552512939,0.0015554109343229924,0.001865702511857885,102106772,102124588,SCD|FADS5|MSTP008|SCD1|SCDOS|hSCD1|-|10q24.31|protein-coding,1,0.0010687732774898849
725,0.002051101560344158,0.0015252322082470408,0.0020574443098077154,0.0018568169103852657,0.0011560096302696552,0.002322340018731677,0.002261102189268744,0.00175213907034187,0.0017487286753642215,0.0019602714484894326,0.0015417421329217262,0.0015521957426874774,0.002016408270677949,0.0016700322838600417,0.0017503844616367447,0.001772426934403487,0.001377575216912602,0.0016750760400451245,0.002021977475981879,0.001732364103357678,0.0015684950321906655,0.0015867976548962286,0.0019631242264074185,75504131,75531933,SEC24C|-|-|10q22.2|protein-coding,1,0.001779121112922991
738,0.0021712297190785656,0.0014295343095370317,0.0019130622529791037,0.001159793217456803,0.0014782137029642837,0.0019324662081654591,0.0017150854363881813,0.0016123900821104287,0.0015830788593926741,0.0018691648869728784,0.0012376631054194602,0.0014408320198288729,0.0013208206476033795,0.001795745855412016,0.0013224653157380285,0.0017349824721469198,0.0018556786914837385,0.0017301698618388726,0.0016269908436344796,0.0012556488933359784,0.0016145989497796886,0.0016777896734594844,0.002051909550354798,102790996,102800998,SFXN3|BA108L7.2|SFX3|-|10q24.31|protein-coding,1,0.0016317093284817883
745,0.003245360524928658,0.003385857758519348,0.0031628798046759703,0.0029543820429660033,0.0009328686642889571,0.007289744314455718,0.004137854161592226,0.0021676217525249094,0.0017674605184736058,0.003962500979162906,0.002347310328145617,0.0018056376096747492,0.002145748378650857,0.0016366824315450842,0.0017821132898814243,0.004396130315421117,0.0020780493639389196,0.00212701949015456,0.003157037561708184,0.0012277787890706052,0.002247549951895467,0.002643925980682136,0.004750418400839102,105353784,105615164,SH3PXD2A|FISH|SH3MD1|TKS5|-|10q24.33|protein-coding,1,0.0028413883657911355
746,0.0015634010644643718,0.001498641112373145,0.0015400752728385236,0.0009935059462046502,0.001306625388614726,0.001952694202601375,0.0011072258666457498,0.0010352449099338271,0.002138763747565555,0.001796161207688954,0.0010580311130805862,0.0008428905629206311,0.0011587776891657598,0.0010371202569609463,0.0010305730200532656,0.0013909614751647095,0.0010295252888860105,0.0010888180808222635,0.0010984383357906075,0.001193736983394485,0.0010908481864039738,0.0015084782089587866,0.001518955464877938,112679128,112773425,SHOC2|SIAA0862|SOC2|SUR8|-|10q25.2|protein-coding,1,0.0013034562341482973
762,0.0007125070432775323,0.0010889579572990569,0.0009431301482264365,0.0006818815256086201,0.0004785023392308591,0.0007912009147856479,0.0005954744929343137,0.0006732688148754765,0.0006327553104576786,0.0008554880748532185,0.0007557365093432759,0.00069493772698979,0.0006333920178962838,0.0008437044802084668,0.0007723481775568491,0.00061064562778232,0.0007566217625023765,0.0007785888743561143,0.0007250107063293306,0.0007567805235135975,0.000855711794472198,0.0007657328331400151,0.0008618633537364698,105726943,105788991,SLK|LOSK|STK2|bA16H23.1|se20-9|-|10q24.33-q25.1|protein-coding,1,0.0007506191743206923
763,0.0008382533002196015,0.0016206296425968925,0.001433780206862977,0.0010008350317567201,0.0007968399630531521,0.001053795381366969,0.0005532000974292709,0.0009629169102527157,0.0007817369609505364,0.0010722996971066349,0.0012193562393863961,0.001145181769349894,0.001224384021079629,0.0015829484009614648,0.001863018570863785,0.001063991081531472,0.001103888235429302,0.001423609431316099,0.001539755408115137,0.001543899831856867,0.0012033186613012563,0.0010392983108123788,0.0013524426255111712,112327449,112364392,SMC3|BAM|BMH|CDLS3|CSPG6|HCAP|SMC3L1|-|10q25.2|protein-coding,1,0.0011921469469178402
764,0.0008312306774600247,0.0011339524952325697,0.000951842858552301,0.0008097256688706702,0.0006079112113367563,0.0008361828019559269,0.0005553468440760114,0.000841115483280435,0.0008102315866974389,0.0009817852859434842,0.0009419113888203208,0.0005029885578883191,0.0006452961229734181,0.0007315580830451423,0.0006632035932284088,0.0008871328624803647,0.0006046967610921573,0.000812416232206903,0.000667258278068162,0.0007643814610405175,0.0008748202331947693,0.0009485273254925964,0.0006909112481723339,112052798,112064707,SMNDC1|SMNR|SPF30|TDRD16C|-|10q25.2|protein-coding,1,0.0007867142200482187
