,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
629,0.00014012560121249678,6.500670222299525e-05,7.360175283051298e-05,36189824,36190272,ENSG00000274849,1,9.291135208866833e-05
630,0.0,0.0,7.295184768934804e-05,35317396,35317848,ENSG00000274918,1,2.4317282563116013e-05
631,0.0,0.0,0.0,77093086,77093446,ENSG00000275178,1,0.0
632,0.0,0.0,0.0,58659858,58660524,ENSG00000275418,1,0.0
633,0.0,2.108960200760994e-05,5.5715392132537464e-05,76495521,76498088,ENSG00000275763,1,2.560166471338247e-05
634,0.0,3.046765060122972e-05,0.0,68721082,68721560,ENSG00000276092,1,1.015588353374324e-05
635,0.00038599015313420514,4.4766885674911935e-05,0.00015205760843093328,42052705,42053030,ENSG00000276174,1,0.0001942715490800168
636,0.0,0.0,4.9620400687481915e-05,31895745,31896410,ENSG00000276282,1,1.654013356249397e-05
637,0.0,0.0,0.0,14695422,14706597,ENSG00000276318,1,0.0
638,0.0,0.0,0.0,58476191,58477484,ENSG00000276403,1,0.0
639,0.0,0.00018129198388761467,0.0,74504766,74505248,ENSG00000276934,1,6.043066129587156e-05
640,0.0,3.425822677002491e-05,3.878777831249751e-05,50256036,50256461,ENSG00000277310,1,2.4348668360840808e-05
641,8.722811758377391e-05,0.00023412841737598212,0.00014726910396670306,54268346,54270028,ENSG00000277324,1,0.0001562085463088197
642,0.0,0.0,0.0,3025069,3025387,ENSG00000277447,1,0.0
643,0.0,0.0,0.0,112256,112339,ENSG00000277521,1,0.0
644,0.000512965999011781,0.0007139215338089403,0.0006150220892314987,26542971,26545791,ENSG00000277534,1,0.0006139698740174066
645,0.0,0.0,0.0,48478282,48478491,ENSG00000277907,1,0.0
646,0.0,0.0,0.0,80161752,80162413,ENSG00000278000,1,0.0
647,0.0,0.00010757251601185917,8.119701952933482e-05,62525919,62526793,ENSG00000278017,1,6.292317851373134e-05
648,0.00018027620305671412,8.363326475362705e-05,0.0002840732402107948,79900555,79900903,ENSG00000278075,1,0.000182660902673712
649,0.00025052034359594993,0.0001245222243330236,0.00014098629249353016,76805151,76805736,ENSG00000278107,1,0.00017200962014083453
650,0.0,0.0,0.0,77112602,77115726,ENSG00000278330,1,0.0
651,0.0,0.0,0.0,34892013,34903504,ENSG00000278464,1,0.0
652,0.0,5.570230797582023e-05,0.0,69398726,69399249,ENSG00000278532,1,1.8567435991940078e-05
653,0.0,0.00015170483044980434,0.0,57588611,57589091,ENSG00000278703,1,5.056827681660145e-05
654,0.0,0.0,0.0,48147634,48150864,ENSG00000278891,1,0.0
655,1.3307190154204211e-05,0.0,0.0,70489630,70491205,ENSG00000278971,1,4.435730051401403e-06
656,0.0,4.113304732156257e-06,1.8628628711801027e-05,48564795,48568342,ENSG00000278983,1,7.580644481319094e-06
657,1.1875499405427015e-05,1.6527751764748935e-05,1.8713016462235843e-05,35972151,35973916,ENSG00000278986,1,1.5705422544137266e-05
658,0.0,1.727782741531307e-05,0.0,13239543,13242076,ENSG00000279020,1,5.759275805104357e-06
659,0.0,0.0,0.0,40062903,40066471,ENSG00000279034,1,0.0
660,0.0,0.0,0.0,14990707,14993235,ENSG00000279042,1,0.0
661,0.0,2.0749769717739135e-05,0.0,79352458,79354567,ENSG00000279077,1,6.916589905913045e-06
662,0.0,1.6319826299695168e-05,0.0,69659837,69663413,ENSG00000279221,1,5.439942099898389e-06
663,1.6095265898281445e-05,3.3600931933357196e-05,0.0,62551203,62552505,ENSG00000279236,1,1.656539927721288e-05
664,0.0,0.0,0.0,48755693,48756318,ENSG00000279250,1,0.0
665,1.3552266080811403e-05,7.073023276700311e-05,3.203281453595189e-05,44986109,44989203,ENSG00000279319,1,3.8771771127922135e-05
666,0.0002317362610379055,0.0,0.0,24135468,24135829,ENSG00000279332,1,7.72454203459685e-05
667,0.0,0.0,0.0,14010054,14010917,ENSG00000279352,1,0.0
668,0.0,4.840465877615199e-05,0.0,46915021,46915623,ENSG00000279354,1,1.613488625871733e-05
669,0.0,0.0003428121908421597,0.0,47912207,47912504,ENSG00000279366,1,0.00011427073028071989
670,0.0,0.0,0.0,77108284,77110537,ENSG00000279433,1,0.0
671,0.0,0.0,2.6622330832792195e-05,25200976,25202837,ENSG00000279439,1,8.874110277597399e-06
672,0.0,2.6938633537967633e-05,0.0,79144752,79146918,ENSG00000279474,1,8.979544512655878e-06
673,0.0,0.0,0.0,6727053,6728981,ENSG00000279479,1,0.0
674,0.0,0.0,0.0,37473330,37473977,ENSG00000279543,1,0.0
675,0.0,0.0,3.398168343809311e-05,79420836,79422780,ENSG00000279637,1,1.1327227812697704e-05
676,0.0,0.0,0.0,77002849,77006846,ENSG00000279811,1,0.0
677,4.569091859435447e-05,0.0,0.0,46385707,46387083,ENSG00000279829,1,1.5230306198118157e-05
678,0.0,0.0,0.0,13710249,13710484,ENSG00000279962,1,0.0
679,1.8308277065929896e-05,0.0,0.0,79496058,79498348,ENSG00000279981,1,6.102759021976632e-06
680,0.0,3.085413241559276e-05,0.0,35257040,35257512,ENSG00000279989,1,1.0284710805197586e-05
681,0.0,0.0,0.0,35082009,35082242,ENSG00000280096,1,0.0
682,9.70932018659998e-05,0.0,0.0,52409042,52409257,ENSG00000280098,1,3.2364400621999934e-05
683,1.1140574452721038e-05,3.876229650740008e-06,4.388736835812728e-06,76385642,76389406,ENSG00000280205,1,6.468513646424591e-06
684,0.0,0.00012212556225661003,0.0,47076117,47076594,ENSG00000280212,1,4.0708520752203346e-05
685,0.0,3.964565109999441e-05,2.9925010637675252e-05,12279427,12282739,ENSG00000280302,1,2.319022057922322e-05
686,0.0,5.908503903613864e-05,4.4598092802695056e-05,44732575,44733315,ENSG00000280365,1,3.4561043946277894e-05
687,0.0,0.0,0.0,49815,73545,ENSG00000282965,1,0.0
688,0.0,0.0,0.0,23485000,23485197,ENSG00000283084,1,0.0
689,0.0,0.0,0.0,14225224,14342505,ENSG00000283294,1,0.0
690,0.0,0.0,0.0,39841678,39896298,ENSG00000283503,1,0.0
691,0.0,0.0,0.0,35591737,35591806,ENSG00000283514,1,0.0
692,0.0,0.0,0.0,54412763,54424632,ENSG00000283613,1,0.0
693,0.00010427411656165609,2.721069859262177e-05,1.026948004214104e-05,63966406,63970181,ENSG00000283667,1,4.725143173213964e-05
694,0.0,0.0,0.0,32470288,32745567,ENSG00000285095,1,0.0
695,0.0,0.0,0.0,44214971,44342315,ENSG00000285550,1,0.0
696,0.0,0.0,0.0,9646110,9648502,ENSG00000285594,1,0.0
697,0.0,0.0,0.0,9840340,9841559,ENSG00000285653,1,0.0
698,0.00022638311378973458,0.00033397333706681033,0.0003495924350646922,60329190,60540205,ENSG00000285681,1,0.00030331629530707906
699,0.0,0.0,0.0,76615160,76617645,ENSG00000286090,1,0.0
700,0.0,0.0,0.0,7455844,7461135,ENSG00000286126,1,0.0
701,0.0,0.0,0.0,79460378,79465843,ENSG00000286186,1,0.0
702,5.35960422789212e-06,0.0,0.0,79185801,79191559,ENSG00000286245,1,1.7865347426307067e-06
703,0.0,0.0,0.0,15184016,15189760,ENSG00000286293,1,0.0
704,0.0,0.0,0.0,79539574,79540840,ENSG00000286296,1,0.0
705,0.0,0.0,2.0349253131181127e-05,27785821,27795637,ENSG00000286426,1,6.7830843770603755e-06
706,0.0,0.0,0.0,74293217,74298662,ENSG00000286529,1,0.0
707,0.0,0.0,0.0,39655645,39665494,ENSG00000286559,1,0.0
708,9.455424464351957e-06,0.0,0.0,48162039,48184725,ENSG00000286583,1,3.151808154783986e-06
709,8.221141126103523e-06,0.0,4.534110305271029e-05,14404551,14430923,ENSG00000286593,1,1.7854081392937938e-05
710,0.0,0.0,1.616789982854419e-05,75472794,75474772,ENSG00000286603,1,5.389299942848063e-06
711,0.0,0.0,0.0,30290161,30414073,ENSG00000286605,1,0.0
712,0.0,0.0,0.0,8012257,8016565,ENSG00000286627,1,0.0
713,0.0,1.973941110939432e-05,0.0,8133203,8136032,ENSG00000286649,1,6.5798037031314405e-06
714,0.0,0.0,4.798720248673807e-05,8971624,8974580,ENSG00000286765,1,1.5995734162246023e-05
715,2.6716091410338317e-05,0.0,0.0,57046406,57047692,ENSG00000286777,1,8.905363803446106e-06
716,0.0,0.0,0.0,64872264,64992828,ENSG00000286800,1,0.0
717,2.4819090628060867e-05,0.0,0.0,2506628,2511580,ENSG00000286975,1,8.273030209353623e-06
718,0.0,0.0,0.0,42649520,42657893,ENSG00000286976,1,0.0
719,2.862438323392404e-05,0.0,1.5035116679383792e-05,56026388,56029186,ENSG00000287248,1,1.4553166637769277e-05
720,4.684765055435978e-05,2.4450119336747062e-05,6.151747397001071e-05,75455787,75468835,ENSG00000287281,1,4.427174795370585e-05
721,0.0,0.0,0.0,50647315,50651212,ENSG00000287381,1,0.0
722,0.0,4.495073314049048e-05,5.089402511204747e-05,9335269,9336242,ENSG00000287509,1,3.194825275084598e-05
723,1.3720727335185465e-05,0.0,0.0,24500130,24508275,ENSG00000287611,1,4.573575778395155e-06
724,0.0,1.1428351472529452e-05,0.0,70205774,70208781,ENSG00000287646,1,3.809450490843151e-06
726,0.0,0.0,0.0,71137829,71208366,ENSG00000287693,1,0.0
727,0.0,0.0,0.0,79959579,79963178,ENSG00000287879,1,0.0
728,0.0,4.342161382674852e-06,0.0,68237100,68495133,ENSG00000287907,1,1.447387127558284e-06
729,0.0,0.0,0.0,45571406,45611540,ENSG00000287943,1,0.0
730,7.696195084121829e-05,0.0,3.0318520177057824e-05,55863960,55866550,ENSG00000287944,1,3.5760157006092036e-05
731,0.0,0.0,0.0,75642494,75656016,ENSG00000287993,1,0.0
732,0.0,0.0,0.0,623743,626492,ENSG00000288533,1,0.0
733,0.00011475858637373073,0.0,6.78122850914512e-05,45669367,45747215,ENSG00000288545,1,6.085695715506064e-05
